2017-01-22T04:57:05,366910960,44.28096,-68.9673,8.3,22.5
2017-01-22T04:39:34,366910960,44.24394,-68.98833,8.1,22.4
2017-01-22T04:34:55,366910960,44.23402,-68.9938,8.3,22.3
2017-01-22T04:38:23,366910960,44.2414,-68.9897,8.1,22.5
2017-01-22T04:14:11,366879580,43.62244,-68.48267,3.0,-201.1
2017-01-22T03:55:58,338032429,44.03119,-68.97763,20.0,-88.3
2017-01-22T04:20:39,366879580,43.61897,-68.48726,2.9,-189.3
2017-01-22T04:34:49,367485980,43.06833,-68.77205,2.6,-87.9
2017-01-22T04:42:58,367485980,43.073,-68.77725,2.5,-91.4
2017-01-22T04:51:19,367485980,43.07755,-68.78314,2.8,-91.8
2017-01-22T04:45:33,366910960,44.25652,-68.98118,8.3,22.2
2017-01-22T04:46:53,366910960,44.25937,-68.9796,8.2,21.8
2017-01-22T04:48:05,366910960,44.26173,-68.97818,8.3,21.3
2017-01-22T04:36:04,366910960,44.23662,-68.99244,8.3,21.8
2017-01-22T04:58:14,366910960,44.2834,-68.96587,8.3,21.9
2017-01-22T04:59:23,366910960,44.28598,-68.96449,8.3,22.0
2017-01-22T04:36:39,366879580,43.61038,-68.49869,3.3,-156.8
2017-01-22T04:39:28,367485980,43.07099,-68.77491,2.1,-88.0
2017-01-22T04:52:59,367485980,43.07849,-68.7843,2.6,-93.0
2017-01-22T04:57:38,367485980,43.08111,-68.78737,2.4,-90.4
2017-01-22T04:41:49,367485980,43.07234,-68.77647,2.6,-91.0
2017-01-22T04:32:49,367485980,43.06717,-68.77083,2.9,-88.4
2017-01-22T04:37:09,367485980,43.06966,-68.77349,3.1,-87.6
2017-01-22T04:40:38,367485980,43.07167,-68.77568,2.8,-90.0
2017-01-22T04:45:19,367485980,43.07429,-68.77899,3.1,-93.0
2017-01-22T04:47:53,316004539,42.68115,-67.24364,3.7,159.5
2017-01-22T04:37:40,366879580,43.60984,-68.49941,2.6,-204.8
2017-01-22T04:47:39,366879580,43.60462,-68.5065,2.4,-173.4
2017-01-22T04:49:08,366879580,43.60388,-68.5075,3.1,-172.1
2017-01-22T04:50:10,366879580,43.60333,-68.50822,3.0,-198.7
2017-01-22T04:23:39,366879580,43.61734,-68.48938,2.6,-184.1
2017-01-22T04:28:40,366879580,43.61466,-68.49291,2.8,-178.7
2017-01-22T04:30:08,366879580,43.61386,-68.49398,2.8,-182.1
2017-01-22T04:33:08,366879580,43.61222,-68.49617,2.5,-174.9
2017-01-22T04:53:26,538002783,43.78725,-68.22472,12.0,67.0
2017-01-22T04:34:26,538002783,43.7639,-68.30772,12.3,70.0
2017-01-22T04:19:07,538002783,43.74653,-68.37567,12.1,70.0
2017-01-22T04:28:26,538002783,43.75698,-68.33445,12.2,69.0
2017-01-22T04:35:36,538002783,43.76518,-68.30248,12.3,71.0
2017-01-22T04:39:07,538002783,43.76918,-68.28658,12.5,69.0
2017-01-22T04:47:27,538002783,43.77967,-68.25027,12.2,69.0
2017-01-22T04:48:37,538002783,43.78108,-68.24527,12.1,70.0
2017-01-22T03:59:15,338032429,44.04553,-68.99202,18.9,-84.8
2017-01-22T04:54:09,367485980,43.07914,-68.78507,2.8,-92.0
2017-01-22T04:44:08,367485980,43.07367,-68.77812,2.7,-92.9
2017-01-22T04:48:59,367485980,43.0763,-68.78156,2.9,-93.4
2017-01-22T04:55:18,367485980,43.07975,-68.78584,2.1,-90.8
2017-01-22T04:46:28,367485980,43.07498,-68.7798,3.1,-92.4
2017-01-22T04:58:48,367485980,43.0818,-68.78813,2.6,-90.4
2017-01-22T04:27:09,366879580,43.61545,-68.49186,2.2,-199.7
2017-01-22T04:40:44,366910960,44.24636,-68.98692,8.1,21.6
2017-01-22T04:44:24,366910960,44.25401,-68.98262,8.2,22.8
2017-01-22T04:43:14,366910960,44.25158,-68.98398,8.2,21.5
2017-01-22T04:50:23,366910960,44.26678,-68.97543,8.3,22.3
2017-01-22T04:56:04,366910960,44.27892,-68.96852,8.3,22.9
2017-01-22T04:31:39,366879580,43.61304,-68.49505,3.1,-186.1
2017-01-22T04:41:38,366879580,43.60768,-68.50231,2.8,-201.3
2017-01-22T04:22:09,366879580,43.61819,-68.4883,3.3,-166.0
2017-01-22T04:39:39,366879580,43.60875,-68.50086,2.5,-176.1
2017-01-22T04:35:38,366879580,43.61092,-68.49797,2.6,-184.8
2017-01-22T04:43:08,366879580,43.60692,-68.50334,2.7,-190.5
2017-01-22T04:46:09,366879580,43.60539,-68.50544,2.9,-171.6
2017-01-22T04:39:33,357431000,43.57023,-66.83408,11.2,4.4
2017-01-22T04:44:22,357431000,43.58502,-66.83459,11.2,-63.3
2017-01-22T04:31:23,357431000,43.54482,-66.83731,11.4,7.8
2017-01-22T04:55:52,357431000,43.62043,-66.83827,11.1,1.4
2017-01-22T04:40:52,357431000,43.57438,-66.8336,11.2,5.0
2017-01-22T04:52:12,357431000,43.60913,-66.83873,11.1,2.9
2017-01-22T04:51:39,366879580,43.60258,-68.50928,2.5,-180.2
2017-01-22T04:12:07,538002783,43.73853,-68.40643,12.1,69.0
2017-01-22T04:16:47,538002783,43.74392,-68.38593,12.1,72.0
2017-01-22T04:17:56,538002783,43.74518,-68.38095,12.1,72.0
2017-01-22T04:23:46,538002783,43.7517,-68.35518,12.3,71.0
2017-01-22T04:26:07,538002783,43.75438,-68.34477,12.2,72.0
2017-01-22T04:45:07,538002783,43.77668,-68.26038,12.1,67.0
2017-01-22T04:33:16,538002783,43.76257,-68.31293,12.3,70.0
2017-01-22T04:36:48,538002783,43.76652,-68.29708,12.4,70.0
2017-01-22T04:37:57,538002783,43.76782,-68.29195,12.5,70.0
2017-01-22T04:55:17,316028326,43.91348,-68.44607,13.7,95.8
2017-01-22T04:32:18,316028326,43.92033,-68.56522,13.5,93.7
2017-01-22T04:29:58,316028326,43.92075,-68.57737,13.6,94.4
2017-01-22T04:47:18,316028326,43.91611,-68.48749,13.4,94.1
2017-01-22T04:51:48,316028326,43.91465,-68.46429,13.6,94.5
2017-01-22T04:36:48,316028326,43.91901,-68.54184,13.6,94.0
2017-01-22T04:39:07,316028326,43.91848,-68.52977,13.4,93.7
2017-01-22T04:34:37,316028326,43.91965,-68.55321,13.5,93.7
2017-01-22T04:35:47,316028326,43.91931,-68.54714,13.6,93.7
2017-01-22T04:40:16,316028326,43.91818,-68.52377,13.4,93.8
2017-01-22T04:58:42,357431000,43.62919,-66.83795,11.1,1.2
2017-01-22T04:42:03,357431000,43.57798,-66.83313,11.1,5.2
2017-01-22T04:46:03,357431000,43.5902,-66.8364,11.3,-63.6
2017-01-22T04:19:45,228333700,42.37039,-68.30824,13.2,86.2
2017-01-22T04:59:09,366879580,43.59866,-68.51476,3.1,-180.4
2017-01-22T04:54:38,366879580,43.60099,-68.51145,3.0,185.8
2017-01-22T04:44:38,366879580,43.60618,-68.50436,2.9,-177.3
2017-01-22T04:56:08,366879580,43.60021,-68.51252,3.0,-173.3
2017-01-22T04:54:07,316028326,43.91388,-68.45219,13.6,93.7
2017-01-22T04:44:56,316028326,43.91685,-68.49964,13.4,95.4
2017-01-22T04:46:07,316028326,43.91646,-68.49352,13.4,94.1
2017-01-22T04:49:37,316028326,43.91538,-68.47556,13.4,95.0
2017-01-22T04:50:38,316028326,43.91503,-68.47027,13.4,96.0
2017-01-22T04:52:58,316028326,43.91421,-68.45819,13.6,96.1
2017-01-22T04:56:27,316028326,43.91305,-68.43994,13.7,95.0
2017-01-22T04:59:57,316028326,43.91206,-68.42146,13.6,93.1
2017-01-22T04:57:38,366879580,43.59943,-68.51363,2.0,-187.5
2017-01-22T04:53:09,366879580,43.60177,-68.51037,2.6,-193.6
2017-01-22T04:41:36,538002783,43.77222,-68.27553,12.2,69.0
2017-01-22T04:42:46,538002783,43.77363,-68.2705,12.1,67.0
2017-01-22T04:46:16,538002783,43.77815,-68.25545,12.1,68.0
2017-01-22T04:50:57,538002783,43.78415,-68.23525,12.0,67.0
2017-01-22T04:55:57,538002783,43.7904,-68.21397,11.8,67.0
2017-01-22T04:43:56,538002783,43.77517,-68.2654,12.1,67.0
2017-01-22T04:54:46,538002783,43.78895,-68.21898,11.9,68.0
2017-01-22T04:56:58,538002783,43.79167,-68.20975,11.8,68.0
2017-01-22T04:58:06,538002783,43.79308,-68.20498,11.8,67.0
2017-01-22T04:59:16,538002783,43.79455,-68.20002,11.8,66.0
2017-01-22T04:49:46,538002783,43.78258,-68.24035,12.0,65.0
2017-01-22T04:48:42,357431000,43.59828,-66.83871,11.2,-59.9
2017-01-22T04:50:32,357431000,43.60402,-66.83903,11.1,1.3
2017-01-22T04:56:28,367485980,43.08042,-68.78657,2.7,-91.2
2017-01-22T04:47:37,367485980,43.07558,-68.78062,2.4,-92.3
2017-01-22T04:50:08,367485980,43.07695,-68.78237,3.0,-91.4
2017-01-22T04:52:16,538002783,43.78578,-68.2297,11.9,68.0
2017-01-22T04:57:36,316028326,43.91266,-68.43389,13.7,94.8
2017-01-22T04:58:48,316028326,43.91237,-68.42749,13.7,93.1
2017-01-23T00:00:10,236648000,43.38158,-68.27043,12.9,100.7
2017-01-23T00:02:20,236648000,43.38032,-68.25992,13.1,99.4
2017-01-23T00:00:01,367362680,44.07742,-68.60354,16.7,-197.8
2017-01-23T00:10:21,367362680,44.31801,-68.53587,21.3,-77.0
2017-01-23T00:07:00,236648000,43.37766,-68.23659,13.3,98.2
2017-01-23T00:08:11,236648000,43.37695,-68.23066,13.2,100.0
2017-01-23T00:01:11,236648000,43.38099,-68.26546,13.2,99.8
2017-01-23T00:03:31,236648000,43.37966,-68.25399,13.2,98.4
2017-01-23T00:04:40,236648000,43.37899,-68.24824,13.1,100.0
2017-01-23T00:10:31,236648000,43.37564,-68.21906,13.3,100.0
2017-01-23T00:15:01,236648000,43.37311,-68.19646,13.2,97.4
2017-01-23T00:16:10,236648000,43.37249,-68.19064,13.3,97.3
2017-01-23T00:11:41,236648000,43.37496,-68.21314,13.3,99.1
2017-01-23T00:05:51,236648000,43.37831,-68.24237,13.2,99.0
2017-01-23T00:09:20,236648000,43.37633,-68.22501,13.2,99.5
2017-01-23T00:20:29,316013040,44.98294,-66.80191,15.2,-60.6
2017-01-23T00:25:01,236648000,43.36816,-68.14676,12.9,96.3
2017-01-23T00:12:50,236648000,43.37434,-68.20735,13.2,98.9
2017-01-23T00:26:10,236648000,43.3676,-68.14096,13.2,96.8
2017-01-23T00:27:31,236648000,43.36694,-68.13435,13.1,96.6
2017-01-23T00:22:31,236648000,43.36933,-68.15908,13.1,99.3
2017-01-23T00:23:40,236648000,43.36881,-68.1534,13.0,98.7
2017-01-23T00:38:20,236648000,43.36089,-68.08069,13.2,100.1
2017-01-23T00:14:00,236648000,43.37363,-68.20149,13.4,98.1
2017-01-23T00:18:51,236648000,43.37115,-68.17724,13.3,97.7
2017-01-23T00:28:40,236648000,43.36643,-68.1286,13.1,96.6
2017-01-23T00:33:31,236648000,43.364,-68.10463,13.1,99.7
2017-01-23T00:20:01,236648000,43.3706,-68.17149,13.2,99.4
2017-01-23T00:42:40,236648000,43.35792,-68.05889,13.3,100.8
2017-01-23T00:17:31,236648000,43.37182,-68.18399,13.2,98.8
2017-01-23T00:21:20,236648000,43.36994,-68.16486,13.1,97.6
2017-01-23T00:46:28,367523250,44.1037,-67.48316,2.0,29.6
2017-01-23T00:31:40,236648000,43.36501,-68.11383,13.1,98.6
2017-01-23T00:30:10,236648000,43.36572,-68.12121,13.0,96.6
2017-01-23T00:49:21,236648000,43.35323,-68.02599,13.3,101.2
2017-01-23T00:35:50,236648000,43.36249,-68.09302,13.4,100.1
2017-01-23T00:37:10,236648000,43.36164,-68.08636,13.2,102.7
2017-01-23T00:40:10,236648000,43.35966,-68.07146,13.3,100.4
2017-01-23T00:45:40,236648000,43.35588,-68.04409,13.2,100.1
2017-01-23T00:41:31,236648000,43.35874,-68.06477,13.4,101.7
2017-01-23T00:51:50,236648000,43.35138,-68.01377,13.2,101.1
2017-01-23T00:44:01,236648000,43.357,-68.05225,13.1,100.8
2017-01-23T00:50:29,236648000,43.35238,-68.02033,13.3,102.4
2017-01-23T00:53:00,236648000,43.35052,-68.00801,12.9,102.7
2017-01-23T00:54:40,236648000,43.34923,-67.99991,12.9,102.1
2017-01-23T00:47:21,236648000,43.3547,-68.0359,13.2,100.9
2017-01-23T01:00:20,236648000,43.34479,-67.97218,13.2,101.8
2017-01-23T00:59:11,236648000,43.34564,-67.97782,13.2,103.1
2017-01-23T01:19:40,367362680,44.51352,-67.65762,10.9,86.6
2017-01-23T01:30:57,316013040,44.93261,-66.78316,15.8,168.5
2017-01-23T01:34:45,316013040,44.916,-66.77851,16.0,168.4
2017-01-23T01:04:50,236648000,43.34148,-67.95045,13.0,101.3
2017-01-23T01:02:11,236648000,43.34347,-67.96325,12.9,101.3
2017-01-23T01:03:21,236648000,43.3426,-67.95759,12.7,101.6
2017-01-23T00:58:10,236648000,43.34638,-67.98279,13.2,102.0
2017-01-23T00:56:30,236648000,43.34775,-67.99106,13.2,104.9
2017-01-23T01:30:19,538004766,44.89207,-66.21565,11.0,195.0
2017-01-23T01:37:28,538004766,44.87057,-66.22397,11.2,194.0
2017-01-23T01:41:09,538004766,44.85942,-66.22827,11.2,196.0
2017-01-23T01:35:59,538004766,44.87505,-66.22232,11.2,195.0
2017-01-23T01:11:29,236648000,43.33638,-67.91831,12.9,100.4
2017-01-23T01:27:01,236648000,43.32471,-67.84193,12.9,101.5
2017-01-23T01:43:11,236648000,43.31321,-67.7612,13.4,99.1
2017-01-23T02:21:38,538004766,44.7359,-66.27592,11.3,193.0
2017-01-23T03:09:30,236648000,43.27464,-67.33446,13.3,97.5
2017-01-23T03:15:40,236648000,43.27208,-67.30328,13.3,95.0
2017-01-23T03:27:11,236648000,43.26748,-67.24443,13.4,96.8
2017-01-23T03:16:51,236648000,43.27166,-67.29725,13.3,97.4
2017-01-23T03:19:31,236648000,43.27062,-67.2836,13.2,95.8
2017-01-23T03:37:11,236648000,43.26386,-67.19329,13.6,95.1
2017-01-23T03:19:09,538004766,44.55828,-66.34257,11.5,200.0
2017-01-23T04:23:21,236648000,43.25467,-66.95601,13.7,95.0
2017-01-23T04:30:40,236648000,43.25212,-66.91863,13.4,95.6
2017-01-23T04:47:47,367092720,43.69201,-67.83384,2.3,-49.6
2017-01-23T04:49:30,367523250,44.14332,-67.44827,3.3,-198.8
2017-01-23T04:29:28,367523250,44.15844,-67.43709,2.6,201.9
2017-01-23T04:46:29,367523250,44.1456,-67.44665,2.7,-204.6
2017-01-23T04:58:30,367523250,44.13667,-67.45323,2.8,-196.5
2017-01-24T00:02:07,367104170,43.71047,-68.16244,7.5,-58.4
2017-01-24T00:04:38,367104170,43.71576,-68.16371,7.2,-86.2
2017-01-24T00:08:38,367104170,43.72427,-68.16574,7.0,-52.9
2017-01-24T00:03:08,367104170,43.7126,-68.16295,7.7,0.2
2017-01-24T00:07:08,367104170,43.72093,-68.16495,7.4,-79.1
2017-01-24T00:00:08,367104170,43.7063,-68.16142,6.3,-59.8
2017-01-24T00:11:08,367104170,43.72994,-68.16687,7.8,-60.4
2017-01-24T00:00:07,367537080,43.67563,-68.1591,2.0,-129.1
2017-01-24T00:08:05,367537080,43.67639,-68.16233,2.0,-142.7
2017-01-24T00:06:07,367104170,43.71882,-68.16441,8.9,18.8
2017-01-24T00:12:37,367104170,43.73336,-68.1676,7.2,2.5
2017-01-24T00:14:36,367104170,43.73782,-68.16839,8.0,-50.9
2017-01-24T00:20:39,367104170,43.75149,-68.17114,9.9,-53.9
2017-01-24T00:27:38,367104170,43.76706,-68.17386,8.7,-59.4
2017-01-24T00:17:36,367104170,43.74462,-68.1697,9.2,2.6
2017-01-24T00:10:07,367104170,43.72769,-68.16645,9.6,-79.3
2017-01-24T00:19:07,367104170,43.74795,-68.1704,8.2,-58.9
2017-01-24T00:24:06,367104170,43.75923,-68.17246,8.5,-60.7
2017-01-24T00:25:07,367104170,43.76145,-68.1729,8.8,-68.9
2017-01-24T00:29:07,367104170,43.77045,-68.17442,9.2,-54.8
2017-01-24T00:39:05,367104170,43.79239,-68.17844,8.6,-74.9
2017-01-24T00:30:37,367104170,43.77376,-68.1751,7.4,-70.9
2017-01-24T00:37:35,367104170,43.78916,-68.1778,7.6,1.7
2017-01-24T00:40:36,367104170,43.79577,-68.17925,8.0,-60.9
2017-01-24T00:16:07,367104170,43.74126,-68.16912,8.4,9.6
2017-01-24T00:22:37,367104170,43.75587,-68.17186,9.1,-53.6
2017-01-24T00:26:36,367104170,43.76478,-68.17347,8.4,-60.9
2017-01-24T00:33:36,367104170,43.78037,-68.17631,8.3,3.4
2017-01-24T00:42:06,367104170,43.79901,-68.18085,8.4,-67.5
2017-01-24T00:35:05,367104170,43.78364,-68.17685,8.2,-53.5
2017-01-24T00:36:06,367104170,43.78589,-68.17725,7.9,-71.3
2017-01-24T00:43:35,367104170,43.80223,-68.18283,8.3,-51.5
2017-01-24T00:54:35,367104170,43.82535,-68.19765,8.3,-93.8
2017-01-24T00:06:38,367537080,43.67634,-68.16173,3.0,-139.4
2017-01-24T00:13:36,367537080,43.67704,-68.16456,2.6,84.6
2017-01-24T00:03:05,367537080,43.67595,-68.1603,3.1,-123.0
2017-01-24T00:25:08,367537080,43.67844,-68.16924,2.0,-128.3
2017-01-24T00:52:03,367537080,43.68022,-68.17849,3.1,-131.0
2017-01-24T00:57:05,367104170,43.83053,-68.20087,8.7,-86.0
2017-01-24T00:32:06,367104170,43.77705,-68.17562,8.6,-80.3
2017-01-24T00:48:05,367104170,43.81167,-68.18896,8.5,-60.2
2017-01-24T00:50:36,367104170,43.81699,-68.19233,8.5,-57.3
2017-01-24T00:53:06,367104170,43.82223,-68.19564,8.2,-81.4
2017-01-24T00:45:06,367104170,43.80536,-68.1849,8.5,-71.6
2017-01-24T01:04:35,367104170,43.84607,-68.21071,8.0,-66.6
2017-01-24T00:49:35,367104170,43.81481,-68.19097,7.9,-78.2
2017-01-24T00:55:36,367104170,43.82743,-68.19898,9.2,-73.5
2017-01-24T01:01:34,367104170,43.83989,-68.20674,7.7,-78.1
2017-01-24T01:03:04,367104170,43.84297,-68.20873,8.4,-73.7
2017-01-24T00:46:35,367104170,43.80849,-68.18695,8.9,-57.2
2017-01-24T01:00:05,367104170,43.83678,-68.2048,8.0,-76.1
2017-01-24T00:52:05,367104170,43.82006,-68.19426,8.6,-69.1
2017-01-24T01:09:04,367104170,43.85548,-68.21664,8.7,-81.4
2017-01-24T01:12:03,367104170,43.86178,-68.22054,9.6,-51.2
2017-01-24T01:06:05,367104170,43.84924,-68.21269,8.3,-96.2
2017-01-24T01:15:35,367104170,43.86912,-68.22514,8.8,-74.6
2017-01-24T01:17:04,367104170,43.87226,-68.22708,8.0,-92.6
2017-01-24T00:58:34,367104170,43.83365,-68.20284,9.2,-60.2
2017-01-24T01:07:35,367104170,43.8524,-68.2147,9.0,-62.9
2017-01-24T00:22:42,316013040,44.98549,-66.80023,15.4,-63.7
2017-01-24T00:35:34,367537080,43.67969,-68.17354,2.7,-127.4
2017-01-24T00:56:03,367537080,43.68031,-68.17966,2.8,-139.2
2017-01-24T01:08:04,367537080,43.68097,-68.18319,2.3,-131.3
2017-01-24T01:28:02,357431000,44.98285,-66.18271,10.6,190.4
2017-01-24T01:10:34,367104170,43.85862,-68.21859,8.8,-73.7
2017-01-24T01:14:33,367104170,43.86698,-68.22382,8.8,-64.0
2017-01-24T01:19:04,367104170,43.87652,-68.22951,7.4,-52.2
2017-01-24T01:21:33,367104170,43.88166,-68.2326,7.8,-67.3
2017-01-24T01:13:04,367104170,43.86389,-68.22185,7.7,-54.4
2017-01-24T01:24:03,367104170,43.88669,-68.23581,8.1,-67.8
2017-01-24T01:29:33,367104170,43.89787,-68.24265,8.8,-80.9
2017-01-24T01:22:34,367104170,43.88374,-68.23397,7.5,-78.8
2017-01-24T01:20:07,367104170,43.87866,-68.23085,9.2,-84.2
2017-01-24T01:36:34,367104170,43.91242,-68.25238,7.9,-65.0
2017-01-24T01:28:04,367104170,43.8948,-68.24073,7.8,-83.2
2017-01-24T01:31:02,367104170,43.9009,-68.24469,8.9,-81.2
2017-01-24T01:32:33,367104170,43.90402,-68.24679,8.9,-66.9
2017-01-24T01:26:33,367104170,43.89178,-68.23881,7.4,-50.8
2017-01-24T01:39:35,367104170,43.91891,-68.25576,8.6,-67.9
2017-01-24T01:42:32,367104170,43.92539,-68.25752,8.4,-67.1
2017-01-24T01:25:06,367104170,43.8888,-68.23707,7.4,-66.8
2017-01-24T01:35:33,367104170,43.91024,-68.25103,8.7,-85.8
2017-01-24T00:57:33,367537080,43.68041,-68.18007,2.0,-128.3
2017-01-24T01:16:02,367537080,43.68107,-68.18573,2.0,-132.0
2017-01-24T01:29:33,367537080,43.68169,-68.18997,3.7,-127.1
2017-01-24T01:11:33,367537080,43.68103,-68.18426,3.1,-123.7
2017-01-24T01:17:04,367537080,43.6811,-68.18604,2.4,-132.7
2017-01-24T01:24:32,367537080,43.68169,-68.1882,3.7,-132.1
2017-01-24T01:23:31,367537080,43.68162,-68.1879,2.2,-138.3
2017-01-24T01:47:05,367537080,43.68251,-68.19603,2.2,-137.6
2017-01-24T01:27:02,367537080,43.68167,-68.18908,3.3,-153.9
2017-01-24T01:28:04,367537080,43.68169,-68.18946,5.3,-112.6
2017-01-24T01:46:03,367104170,43.93314,-68.25966,8.1,-75.3
2017-01-24T01:38:03,367104170,43.91553,-68.25449,8.4,-78.9
2017-01-24T01:41:02,367104170,43.9221,-68.25662,7.5,-80.9
2017-01-24T01:45:02,367104170,43.93094,-68.259,8.6,-57.1
2017-01-24T01:47:32,367104170,43.93644,-68.26059,9.3,-88.1
2017-01-24T01:34:05,367104170,43.9072,-68.24889,7.5,-76.0
2017-01-24T01:57:03,367104170,43.95733,-68.26433,7.2,-52.4
2017-01-24T01:49:02,367104170,43.93973,-68.26141,8.0,-54.1
2017-01-24T01:35:43,357431000,44.96061,-66.19088,10.7,189.4
2017-01-24T01:30:13,357431000,44.97657,-66.18509,10.7,190.4
2017-01-24T01:55:33,367104170,43.95407,-68.26404,7.7,-60.4
2017-01-24T02:00:03,367104170,43.9638,-68.26474,7.7,-50.1
2017-01-24T01:54:32,367104170,43.95185,-68.26389,6.9,11.7
2017-01-24T01:58:31,367104170,43.96052,-68.26448,8.3,-59.4
2017-01-24T02:04:02,367104170,43.97253,-68.26525,7.6,0.5
2017-01-24T01:53:04,367104170,43.94862,-68.26358,8.3,-67.6
2017-01-24T02:01:32,367104170,43.96709,-68.26496,8.3,9.9
2017-01-24T01:45:01,367537080,43.68243,-68.1953,2.3,-113.5
2017-01-24T01:46:02,367537080,43.68247,-68.19567,2.1,-111.1
2017-01-24T01:49:30,367537080,43.68264,-68.19694,2.3,-101.4
2017-01-24T01:53:32,367537080,43.68282,-68.19834,2.5,-118.4
2017-01-24T01:56:30,367537080,43.68296,-68.19934,2.1,-129.8
2017-01-24T02:00:59,367537080,43.68309,-68.201,2.4,-142.5
2017-01-24T01:47:30,367092720,43.73131,-67.87878,5.2,-93.2
2017-01-24T01:52:30,367092720,43.73581,-67.88572,4.9,-93.2
2017-01-24T02:01:29,367092720,43.7448,-67.89837,4.4,-93.1
2017-01-24T02:02:59,367092720,43.74644,-67.90035,4.7,-84.5
2017-01-24T02:08:02,367092720,43.75154,-67.90732,4.0,-102.9
2017-01-24T02:14:31,367092720,43.75778,-67.91736,5.8,-98.0
2017-01-24T02:08:03,367104170,43.9812,-68.26572,8.5,11.1
2017-01-24T02:10:01,367104170,43.9854,-68.26593,7.7,-57.6
2017-01-24T01:50:03,367104170,43.94196,-68.26207,8.0,-59.6
2017-01-24T01:51:33,367104170,43.94531,-68.2629,7.6,1.6
2017-01-24T02:07:01,367104170,43.97894,-68.26553,7.9,30.4
2017-01-24T02:05:31,367104170,43.97577,-68.2654,7.6,2.7
2017-01-24T02:13:01,367104170,43.99198,-68.26623,7.6,16.3
2017-01-24T02:11:31,367104170,43.98869,-68.26616,7.7,-60.9
2017-01-24T02:22:00,367104170,44.01154,-68.26714,7.6,-57.0
2017-01-24T02:03:01,367104170,43.97029,-68.26511,8.1,6.9
2017-01-24T01:46:32,357431000,44.92896,-66.20247,10.9,197.4
2017-01-24T01:56:42,357431000,44.89928,-66.21389,11.0,195.4
2017-01-24T02:01:23,357431000,44.88566,-66.21944,10.9,191.6
2017-01-24T02:02:33,357431000,44.88226,-66.22097,11.2,201.5
2017-01-24T02:04:53,357431000,44.87537,-66.22376,11.2,201.5
2017-01-24T02:08:43,357431000,44.86416,-66.22828,11.0,192.6
2017-01-24T02:06:42,357431000,44.86999,-66.22576,11.0,193.4
2017-01-24T02:09:52,357431000,44.86067,-66.22973,11.2,200.0
2017-01-24T02:17:02,367104170,44.00059,-68.26664,6.8,1.6
2017-01-24T02:24:32,367104170,44.01565,-68.26408,7.1,74.6
2017-01-24T02:15:31,367104170,43.99731,-68.26652,7.6,-65.1
2017-01-24T02:19:01,367104170,44.00494,-68.26679,8.7,7.9
2017-01-24T02:20:32,367104170,44.00828,-68.26692,9.1,-76.6
2017-01-24T02:11:22,357431000,44.85625,-66.23144,11.0,191.9
2017-01-24T02:14:03,357431000,44.84833,-66.23468,11.0,193.9
2017-01-24T02:17:33,357431000,44.83791,-66.23894,11.2,198.9
2017-01-24T02:15:12,357431000,44.84494,-66.23624,11.2,200.1
2017-01-24T02:14:30,367104170,43.99515,-68.26647,8.3,-62.8
2017-01-24T02:23:30,367104170,44.01428,-68.26586,7.3,53.4
2017-01-24T02:28:29,367104170,44.01942,-68.2577,2.8,-94.6
2017-01-24T02:10:29,367092720,43.7539,-67.9112,5.3,-105.7
2017-01-24T02:04:59,367092720,43.74838,-67.90309,5.3,-92.4
2017-01-24T02:20:59,367092720,43.76367,-67.92729,4.8,-95.4
2017-01-24T02:16:29,367092720,43.75962,-67.92046,5.2,-97.5
2017-01-24T02:27:33,357431000,44.80829,-66.25096,11.1,193.7
2017-01-24T02:19:43,357431000,44.8315,-66.24155,11.1,195.1
2017-01-24T02:23:24,357431000,44.82069,-66.24626,11.2,198.9
2017-01-24T02:21:43,357431000,44.82568,-66.24421,11.0,192.5
2017-01-24T02:24:43,357431000,44.81675,-66.24758,11.0,191.9
2017-01-24T02:26:03,357431000,44.81282,-66.24933,11.3,199.7
2017-01-24T02:31:43,357431000,44.79603,-66.25621,11.2,197.2
2017-01-24T02:34:59,367104170,44.02395,-68.25564,7.4,-53.7
